PCA1,PCA2,PCA3,PCA4,PCA5,Target
-0.015611771977164679,2.5482141345024543,-0.43867066848391156,0.7632262222084947,0.2061634058682757,3
-3.406428583211495,1.7072579425917382,0.12070174545766221,-0.155437878459241,-2.227628296833275,0
-0.351505521881577,2.4122429209484952,-1.0080741540285825,0.007380553329804251,0.6423058611589622,3
4.655062147182784,1.8559702187375873,2.3329998703975185,-1.7584754518990966,2.2450715047980716,4
-0.047843528742105956,-2.4468949552103045,-2.0576461434946602,-0.9823894301930267,-0.9393172512069645,5
3.332954056262189,-0.6077199400537361,-0.8635934736007216,-1.3461769276795126,1.3917498932551504,1
2.0029358156161803,-1.4625096699914568,1.727162012388081,1.3375065713621808,0.6883256502008958,6
-2.100322440408746,-1.4414743257301257,0.12621850535474277,-0.2014065993721354,0.5907931585818277,2
-2.0337508612229653,-0.9500020871939147,-0.3954999735514195,-0.7423077482318841,-0.12612398040863526,7
-2.5164508711250426,-0.4583670326119741,1.1877706568092452,-1.0087702004695631,-0.7780723314725577,7
2.9088243282371633,1.4409926189520048,-0.16830584514062102,0.37543037538210966,-0.341781118219816,1
-3.603315134316138,1.5441035028002343,-0.40840508331206005,-0.7073619383329677,0.8102582431559004,0
-3.492849858413899,1.7745354468138461,0.35088714596583825,0.35284874502272423,-0.6129389293619942,0
-2.0898375131542077,-0.9247565792973852,0.05718493616447917,0.5355284923804988,-0.15803258995121855,2
3.1946572815589787,0.23193895729190206,-0.6648543676895944,-0.13123379747970676,-0.9008462293890882,1
-3.9812615497468804,1.3886812340375139,0.26229194497325736,-0.24723829321085194,0.6486732954347493,0
-3.5737584680888914,1.611910510258028,-0.4759453547522033,-1.011530678348639,0.376611986083366,0
-2.1660090141172312,-2.8651579834144894,1.366176509312571,-0.23742309425816793,0.309322559062217,2
2.767269574346114,0.1548508638340076,0.28626325276590125,0.4417517997548768,-1.1264582620688401,1
3.0865165936183305,0.46541717431464735,-0.9643239410684366,-0.744996629149921,-0.5104484428961589,1
1.664536186440316,-0.017154703209729394,2.222657448574104,0.17142310264235763,-0.28010712112724295,6
0.04119904063221114,1.1602563302438778,-1.5373488505295416,-0.5906767899842029,0.7312941564206595,3
1.5716415890110809,0.055780002092473524,-0.40114458630195615,0.8567285616514406,0.9661346077451499,1
4.721568871848909,-1.9196569380264712,3.903045064353371,-3.0726658992153193,-1.7167001763462373,4
-0.18142078287891295,-2.0363222367874423,-1.3201007824315858,1.6095819527330446,1.2099361660510703,5
-0.09164892127560487,2.3917005956710318,-1.192375678070105,-0.6128533252644619,-1.5814790541873254,3
-1.7446428070916744,-2.525233016435184,-0.4673885306539046,-0.482722542955582,-1.1323030562519862,7
3.242203308760508,0.012650726212118657,-0.5623084896333883,-0.6052223383082524,-0.6122919033364808,1
-2.135272871827576,-1.824324979008632,0.03295801203437698,0.12511641288426884,-0.41140109130984764,7
-2.1326828188012,-3.0667236119176735,0.48542251463495256,0.1599982044542057,1.1814130178163673,2
2.5230102817109725,-0.5048903358227654,0.6061159018627201,2.3578295316403004,-0.2912495030225365,6
-0.3190574631198877,2.3204955545532977,-0.7653469089146956,-0.08227872109903522,1.1970871163892898,3
-1.7637650655284558,-1.1871347150279548,0.3920179423558564,-0.8059136214848961,0.36984741435630863,2
-2.4195876011070547,-1.0162903963321699,0.9140369949165418,0.5500315074916149,0.21317202186235906,2
-2.7351345646427454,-0.9439035340299651,0.7640798695970014,-0.8996555311784344,-0.2794743449680885,7
-1.929687005464849,-1.292727198491936,-0.6274332857867007,-1.189553810530884,-0.7234617218434782,7
-4.180292052658113,1.3805514824248672,1.3864507565381703,0.0741580159793826,0.7740036429218965,0
-0.125965482803577,2.618293879705207,-0.5396737698828147,0.6127616174644992,-0.07204719302751726,3
0.13904993057316783,2.123373273110958,-0.09085774397131297,0.6533867546041265,-1.8394870316468575,3
3.4186867827567933,-0.2976575347463658,-0.5749280272195676,-0.5593090117679145,1.9026844589297975,1
-1.6576637492391104,-2.143114809995848,0.006154741599922353,1.0039219411403268,1.436059933135944,2
-2.4238593041807244,-1.3333780340568482,1.6149980027311694,-0.1025445613756964,0.8839848080217071,2
-3.4912691337863926,1.914023248702438,0.44428533654447777,0.08744102447771254,1.3185757027101659,0
1.2091842411562763,0.3633095067743288,2.3748302772058607,1.4375862788105978,-0.035796134294726986,6
-0.23769982140141188,2.493628447853932,-1.560494504915014,-0.2549402596314319,-0.703442713167733,3
-3.769673255736147,1.6490115980490008,0.008073955223563578,-0.9077350377518982,1.1531892462998115,0
-1.751821450794833,-1.7089219423419697,-0.4082690158572849,-1.6902910246324472,0.7567162945531114,2
-2.599432117002176,-1.0571658809856668,1.2648974662468442,-0.3212117387230529,0.8118369303046985,2
1.4334211821737624,0.592514151367066,-0.5605936858844673,1.2028484294051072,0.887818919276976,1
2.726437278854721,-0.5278559339122741,0.5707111817746738,1.700213176710953,-1.1681662124094931,6
-0.29399025628389497,2.4804376298593462,-0.8290481148724708,0.9082393919651679,0.022515582398069913,3
-0.26834686285383436,2.817879719298629,-0.7893484620603937,1.481365925405006,-0.20921435233352204,3
5.090318801458604,-1.210814977022315,1.9313870536960094,0.9380026369437626,1.32399950711329,6
0.24469255486388874,2.289339988549128,0.8464019733898503,1.5686166241479116,-0.15968670779461724,3
3.300758648863757,0.7623913789393981,-0.34117636540991486,-0.02770234450240533,-1.7621503530391587,1
-0.1720081733665908,-1.2519143946886657,-2.118344690929801,-0.2788901205043434,-0.9460084305066261,5
3.2412735015567695,0.04458833050798977,-0.6091810417778856,-0.7697296620474412,-1.6307503527780296,1
1.6962141476371841,-0.4814567612354298,-0.5917458471579436,1.1944399144483355,0.6843526328705639,1
-0.14729675223411487,-2.5311774759347627,-1.652761111580356,0.42234615521014063,-1.7542509110828142,5
2.4113736962233348,0.415444293450125,0.7360236765624136,0.6886174605068971,-1.0672568474301134,6
1.2946898956428838,0.26953712436675437,-0.5834913540612836,0.5742277127603816,-1.3522447383997191,1
-2.444232827227121,-1.2200591637559155,0.6839929811016962,-1.435940964013479,1.605352053491169,2
1.5928763076177046,-0.29087659729017296,-1.1547368591987053,0.08697877038818547,-1.1215301571864313,1
-0.13035870994754095,2.4706855959283702,-1.3144544573096764,0.09886043631477442,-1.799556576840885,3
1.3425758999424162,-0.455588536232444,-0.9070488464447792,0.03418419889731536,1.580844210794315,1
2.655861300595991,0.13140613346994456,0.5776355894762518,1.2416431676259896,-0.9499768405291091,6
-2.3306618463900404,-0.20733677840525672,-0.13424833635886513,0.18500937731351302,-0.31273638570501877,7
2.170345056703493,-0.7299980818860403,2.3516025135137744,0.7713118704139295,1.9430956298828488,6
-3.705716958976719,1.4343399459968194,2.1983760401432395,1.069709686109836,0.48018173562485855,0
0.07799056673401283,2.76332148946559,0.4204132497284949,1.8466213436459433,1.5842076067316857,3
-3.7415375370784894,1.6144368929941944,0.513155938733245,0.16398109374375902,-0.6381445300693845,0
-1.825045552601789,-2.41583765935213,-0.5706361308770675,-0.13256995035356894,-0.15006208922741732,7
3.3781672242765954,-0.4595193039644446,-1.0874147280866606,-0.8181365950324055,1.5014542284874302,1
3.969306110624635,-0.3693500656535781,4.532544565401839,-3.0752865307481065,-0.91690333287558,4
-2.2230064629047264,-0.496063036421609,0.450807651982041,1.1040637857387847,0.11566790754398835,2
-0.16938607296472252,2.262200772862413,-0.6169694963152503,1.8370013581377784,0.7437882002117585,3
1.4786592221791097,0.018576471010893436,-0.6033161058530264,0.6458252795610913,0.948590302030277,1
2.6720356775350456,-0.024638987950505287,-0.3331209093981382,0.0073925488413926765,-2.0514567729035433,1
-2.321997502554879,-2.4276894766445416,0.6441862178584629,-1.6664122468695433,-0.5382964396256168,7
1.4058986097215107,-0.19669462687186262,-0.4498159080094589,0.16030999127914203,-0.5888699344678189,1
2.743546687010691,-1.5842650815378367,0.4622962900378472,1.3835873814617474,0.46616222446038796,6
-1.971862865045022,-1.1489659420495246,-0.4214030070427891,-1.3796798156428576,-0.6544674069509482,7
-3.862109908083539,1.5552242702406656,1.1365937341404027,-0.19133465794906435,-1.3267032345840368,0
-0.22842258280426098,-1.424056811545927,-1.8773067182668846,1.1134753350324282,-0.475419151336485,5
-1.9990373312044252,-0.9415043518837762,0.5247742427041465,-0.06872361125470178,-0.026532932583187098,2
-2.0170106538435033,-0.630751764925355,-0.2398584025525774,-0.6226921873285511,-1.573701603252639,7
-0.00434652051160711,-1.7974235551361508,-1.9830884309374555,0.12033033324489703,1.0849087438973348,5
1.2631787750120136,-0.6768895492572208,-1.238939909162843,0.230226582285378,2.0967779203902888,1
-3.7671958861424306,1.5069822304571414,-0.022772311159733605,-0.2607205590769945,-1.72972092588821,0
1.5765926293243058,-0.12570372967467386,2.858979731789503,2.1230049074736543,0.21327580256503098,6
-1.9200266169576865,-3.2293493725887714,0.7254174739205882,-0.3365190335334793,-1.1377055286549995,7
3.0707088731347265,0.9615709200748577,-0.0018545179139967116,0.23660603183779827,-1.712695031243473,1
3.407247568045167,-0.582299058991763,-0.6748158454052122,-0.4362911462651922,0.45521681123507085,1
-3.4354688145933006,0.05360845065227826,0.26443965224793153,1.08172143435494,-0.7108608906837137,0
0.18214884986637658,-1.8679820672639078,-1.4070222966287789,0.43687439688880836,0.9989708527568402,5
2.960989842627758,-1.5763293335384114,0.3074568765800064,1.5398193657459855,-1.0059789240559092,6
-3.383530400532627,0.4935369046768946,-0.45986799765830877,0.5136029874570255,-0.4436204017554739,0
1.6047193004977633,-1.1084748855406616,2.929376109382923,-0.250581732186367,2.3128383851482894,6
-2.199146872122627,-2.665350694798528,0.8722440003029591,-2.186713686530679,-0.2076705429380905,7
-0.08997115113523124,-2.022843356571446,-1.7461637919658632,0.684828988694572,0.7666526961462853,5
-4.199989877086926,1.2579134901965316,0.9811118375551281,-1.1852270452604279,0.7317999862751261,0
2.497065395502067,-0.6531186300854676,0.1529541887953486,1.2608827946925163,0.4785021522315907,6
-0.26587282372029053,2.4672295610591446,-0.7558363046990747,0.563245645706312,0.09226851163916557,3
-1.8941239273938484,-1.2586198221245066,0.5373049439199241,-1.3324384015193824,1.171744154272443,2
-0.2473515621369171,2.743909237764699,-0.24351503261314544,0.809109978015689,1.4286249722362239,3
1.9315060451634518,-0.4779107367176033,1.846467116598729,0.38660793043382713,0.9770128365934616,6
1.4729759635283588,-0.4618030244326985,-0.0903889211797897,1.1443291614472668,1.9876783475871522,1
1.3405023533502711,-0.22105643025686145,-0.9736277950762404,0.4361182613613866,-0.13419864350975114,1
3.4291873540006743,1.3082823389422447,3.568669895873513,-4.92360047686211,-0.9651848328383607,4
1.3728880632361844,-0.5232462920756749,-0.5326194051342703,1.0020386757405806,-0.29977670972351167,1
5.343427067750939,-0.5165508820663376,0.84869244431865,-4.8462425206433375,-1.1777626333557965,4
-0.2853728182050088,-1.188295939180303,-2.119354368804332,0.7927126085410348,0.16567071873039335,5
-3.088692885042829,0.46464530459604003,0.8123844411138986,1.2350771525673787,-1.3624028072096186,0
3.061520501578346,0.5012340448951853,-0.4200490189097778,-0.7335124758958169,-0.7041831145481309,1
-2.1816397672429693,-2.2205748734618096,0.2544059611652634,-2.011620658808023,0.684443610335799,2
2.6409377488003707,-0.8479344237490409,0.10058594732082138,-0.7061448106021042,-1.2364401788857486,1
1.2833473292603017,0.24516920762013938,-1.3684011503581708,-0.8032867585303558,-0.1919593123398537,1
-2.0853080628804714,-1.0312456740905795,0.2353286025795449,0.0061277397435857694,0.05138551939841351,2
-2.0792444242371872,-2.731606092172499,-0.06987209455978383,-0.06347892548186412,1.331107708735803,2
2.4999503433201125,0.19588410187164507,0.5444243344867322,0.7616596747176261,-1.2389564148300771,6
1.8486621771513856,-0.3363992120191538,1.8528702458360549,0.36141379515440797,-0.7568024176234606,6
-2.1012859200148317,-0.5317478884040046,-0.12990239131220638,-0.5753157367996686,0.9496251972165718,2
-1.917433083003713,-0.7624835598452869,0.5597675817340978,0.6229982030734167,-0.2451774021247214,2
0.2541179508539195,2.8245334619841005,0.4484565692554957,1.2661244327498449,-0.4278711621455068,3
1.442517431328227,-0.7610298290171421,-0.8425575676016213,0.6394670758656471,1.559363629438939,1
-0.021599800633190114,2.643667898057841,-0.40297425968895373,0.8789876668024514,2.2277063716616046,3
-1.9528326715222843,-0.6882343339853232,0.16848020782751527,-1.2308618887313023,1.7196910013879176,2
-0.16012187809685452,-1.468834368484594,-2.100186842787412,-0.3503028640698233,0.4095792329201621,5
1.4139317563252285,-0.03882859094348856,-1.2085671201234245,0.4691795907316649,-0.8810964445489011,1
-2.146116171863303,-0.5733646089410911,0.8190676479151332,0.530368522254224,0.08730025486631879,2
-0.26156956237439566,2.696991291127185,-1.5486673815445084,-0.15343646541998823,-0.5674035541852305,3
-0.1759578951715377,1.5885851120411991,-1.208362013785859,-0.7087633867614618,-0.2888925694319715,3
-1.8345430189838423,-1.044889826238267,-0.24099055359147248,-0.6899113088554791,0.19473447065611588,7
2.6210643286383086,-0.8992206012585142,0.2924798088674345,0.6577791019380306,-1.9179195844213395,6
-0.33212079260378724,-1.8452276066351316,-1.715918048397656,-0.31102886384525,-0.03636803311413522,5
-2.068187875406388,-2.035771114725136,-0.2232857146290057,-0.675219293361202,-0.4977099623834759,7
1.5055011705463222,-0.9825259060583089,-1.3750892959374175,-0.8845793243649998,-0.610126566865736,1
0.010959557858804203,2.586466555790963,-0.29920611369785044,0.19638411816477194,-0.5554144743196124,3
-2.0281102206145745,-1.1944405636844029,0.32958521377910477,0.4516986268004163,-1.9665957947128028,7
3.0045571570384086,0.10791545090207566,-0.7403531174838591,-1.20706999017645,-1.1415406012016627,1
-3.784544950189373,1.5301326111992612,2.888101351973598,1.5312291309530859,0.8005198987232003,0
0.31077453639635744,1.8961555243196475,0.04188969433100442,1.0335066025674093,-0.8029888407775235,3
2.6584666814787954,-0.35939931236741984,-0.1942575990271117,-0.3845541139495194,1.2217128680708471,1
-4.023895802015877,1.3065580929013692,1.7283038971623386,-0.1842076481463581,0.34611562308993665,0
-3.530193629215903,1.5357789742541363,0.7793900274529145,0.9488589668924279,1.3052679829147154,0
-2.6699761986657746,-0.4024862044930019,-0.2687725317688082,-0.9432595808009876,-0.5589282160728563,7
-1.6733677020277555,-2.6582996445757026,-0.4541090321179928,-0.45923834961698834,1.2058180485619674,2
-0.22739968904667496,2.7666190957136836,-0.2860483014836438,0.577783133497918,0.2867482214145915,3
1.4703286940039724,-0.36103272680272835,-0.9926885334772313,0.8443779061350813,1.4197825285523846,1
-4.155355216328946,1.35613579506297,1.6663408801165613,0.9712747275737965,0.5723448299360587,0
-0.3807926568747999,-0.7255478356860545,-0.9244053302939399,0.5588575886689193,-1.374884126244405,5
3.035845704003847,0.19675774923630374,-0.7444609970060121,-1.3197805911248837,0.5988700689065438,1
-1.8768534421832055,-1.7232655044718646,0.8015121700557523,0.32671084787116544,2.9146027713731795,2
-2.382685269913075,-0.30409386108701264,0.39340268207471973,-0.08245865412414483,-1.1142007725363967,7
1.249662330699246,-0.28998362987453413,-0.6592362001077197,0.8279436617565308,0.3586786051206184,1
3.103769951059857,0.9980587098745985,-0.6410093140965547,-0.17755161133661373,0.7906453202836932,1
-1.9631113881424214,-1.1545284683958692,0.4948410869845564,0.6518438373216677,-1.0514217423139087,7
-0.32207865011785364,2.602347660561618,-1.2845958595855669,-0.962363494359727,-0.05517357207601817,3
3.0031781083482865,-1.278538504839645,0.3948318796720508,2.232938563230401,0.18525188915409468,6
-3.593681720150138,0.009577866025789805,-0.01889623512262989,-0.25740979510745393,-1.7271802011215496,0
1.748195501531408,-1.0423061425314293,-0.7895626866055808,1.830503090698452,0.6389694324919816,1
1.8763179871957534,-1.3477077192783942,1.9350002335675143,0.7829872375653908,0.09058198058850904,6
0.06353485093475575,2.6972580825794026,0.5498635186318138,1.7182363655898378,-1.3537059071189914,3
-2.374054276893882,-2.2590199305351177,0.7479213506886367,-1.0755729047945748,0.009946908510873143,7
-0.30156655802996246,2.595977703709199,-1.3256652295563576,-0.9731389885433681,-0.7968544299421082,3
1.882586110312261,-0.24600552648458507,2.3303083819946266,2.2176778395301238,0.4340088430866886,6
-3.906093295993278,1.3990117772017008,0.5179644841476706,0.5868839619373278,-0.5377268401858187,0
-0.22217038171342862,-1.6722727207790196,-1.853328554518626,-0.2569520359241488,0.3785281909126933,5
1.865947364663516,-1.2848090218347898,1.7088915407283545,0.18740462453909426,-0.5894538364524339,6
-3.8265840475381747,1.6412713833325956,1.0416198362201983,0.007999772831787266,0.23118093321134475,0
-0.06507336931635965,2.8613665835000255,0.7594416915445606,1.932592692879218,-1.065889822647409,3
1.1634513114677185,0.19541390642431267,-0.9742585262325396,-0.3466831947121612,0.7313263861871334,1
-2.045021498561642,-1.0059090795216497,-0.6355275775674328,-0.7462642144228404,-0.022007253587746654,7
2.730571496716681,-0.2067361514356036,0.42528819311580035,1.827306584476511,0.9023274371138217,6
2.7423179409897505,-1.16138509400203,-0.09291216894820264,2.2716084619125874,0.6961846578523043,6
-2.4284368743810814,-1.286767522338651,1.4005863444922686,-1.3432384710026954,0.28375905126609835,2
-2.0191951227480316,-1.8631867448229062,-0.018861338293962526,0.33621822410130026,-0.1128367902070777,2
-3.625726583436947,1.1226160848241216,0.3403284754030502,0.6137835578286566,-0.5390809957177801,0
-0.3236277137518955,-1.643451531638987,-1.7471262087714483,-0.7158543185203117,-0.8942702944291268,5
-0.009020281380075268,-2.023221114053656,-1.397059905231814,1.7613440009980557,-0.5722902969440086,5
-1.5190772822824434,-2.412660475967125,0.285519934432089,0.9965972789637003,1.659818846936955,2
3.1573786268863118,0.2855702464009172,-0.3452032869235793,-0.08750880039318404,0.6419613824648472,1
-0.28988817593139116,2.3797456805933352,-0.8078641212951413,-0.9824755177870175,2.0020854228051492,3
-3.275414597338453,1.6066447518895803,0.4702593862745136,-0.13603825878451709,-1.0711589819972154,0
2.5922351985480305,0.9156317823977838,0.9393799070272127,1.7641843743918557,0.07210250151732447,6
-1.966157198407458,-1.8548208751267379,0.08668008815016592,0.05657204014165784,1.6604891555591712,2
1.271531385023669,0.24129961208297823,-0.9475559179156712,-0.2379949455852421,0.16867488353329035,1
1.290196623074146,-0.18783643001982864,-0.5062667835247234,1.3069350318982749,0.037462968566942756,1
-0.15709660715165796,-2.347475976067584,-1.2386241933160993,1.3737515954127917,-0.4643864214107338,5
-3.936476825057175,0.578764159421124,1.5754701653235426,0.4959552351367269,0.141564121921177,0
-3.1288058469805757,1.7188474520775574,1.9374232218855472,1.2072835090269152,2.2060448488769944,0
-2.1875751448107033,-2.4294753356649146,-0.5706488435457101,-0.26436866337912207,-0.8135808551321733,7
1.5764055788271771,-0.3595575245288912,-1.0735624886843709,0.7737418821157105,0.06739134797137658,1
1.3237795937782915,-0.22933282346672262,-1.615959325403196,0.26114430556359525,-0.19308185669077083,1
1.3560457872459426,-0.6818912992235465,-1.0976197068580384,0.11467674575107009,0.2468724214338674,1
-0.37310857992822033,-0.9487096225951137,-1.5734239712779532,-1.1036240639064117,1.4123029948256254,5
1.7802703533086794,0.3991845548073354,2.309251706215893,0.8738908207002403,-1.3856859817132803,6
3.512433057407948,0.21045236758613206,2.1763564434050333,-2.407564264754564,0.8297050091258842,4
-0.16900415631366794,2.6109243386197782,-1.465190424675575,-0.8603300637557718,-0.20101178114391982,3
1.2083949340374853,0.09869184408384796,-0.7327708508163157,-0.17269269986801167,1.0388280957362144,1
3.291668537014259,-0.18479771269195933,-1.2379986146174233,-1.0629356730300703,0.3858146433597216,1
-0.22844479973213883,2.5261359868528066,-1.4273021749445327,0.19831805991662826,0.7151266647659239,3
2.4323161141483394,0.1827485130766512,0.6363040174562992,0.4038917424593995,0.19579050528214303,6
-1.9184744231692192,-1.314111223811797,0.11596085917303389,0.8457858216457788,-0.054615816852392265,2
3.1853221169010797,0.16366303829110285,-1.016675985410237,-1.674263855219358,0.9115193821857005,1
2.4923677220786886,0.2711405358129454,0.5969375260496731,1.8108609884105296,-0.04295868605330834,6
-0.16742324321664626,-0.7730681270950291,-1.6853613400262009,0.22588989460736006,0.5316666646465448,5
-1.903621418194099,-1.9825909204584542,-0.5984427991813062,-1.2842057301581562,-1.4715797962111454,7
-3.1543368423845406,1.834405219960678,0.8566248666373061,-2.1133080649830625,-2.104964457659301,0
5.024730873262621,-0.41124812905773245,0.6297134899953539,-2.817387351565223,-2.1866177078025637,4
-0.08074576374495246,-2.194559938985332,-1.1294169528386373,0.8502255669373917,-0.5858152841399673,5
-2.231303089370388,-1.625958892621917,0.30436655447890026,-0.493262646090109,-1.8451636919802896,7
1.0605301888695995,0.2721626321539964,-1.0339051482470647,-0.31779331341191713,0.44338981248266524,1
3.1822299548194484,0.11096644451923549,-0.08900372714691146,0.8268298544776571,-0.8232488313369061,1
-3.9972484021361927,-0.001256906245852174,0.9435535559858083,0.06186963127988304,0.3854916314911533,0
0.2349268565443441,2.7175676855267117,0.5173352507034804,2.0860669746121583,-0.5471058036274807,3
1.4845627507399901,0.4360449192118505,-0.46952604840241263,1.501843154088823,0.2382871971845107,1
-2.2698011493783783,-3.1056916383068183,0.15382025811768463,-0.6377882753711219,0.5000087681196119,2
-3.085346293601396,1.9986662018792813,1.7868514104340187,0.692210614711253,0.13089852999976515,0
-4.245574312732542,1.1491110883528979,0.8881113680396134,-0.439304691660605,0.14436066786316853,0
-4.125640183221835,1.4707293294222878,1.1882469264581537,0.7490002950516577,-1.6372120421591025,0
-2.6143263064515505,-0.3391596841396781,-0.23365745745947186,-0.9540439607497124,-0.14038867286015938,7
-2.4282839572550436,-1.9719335211831333,1.01034126436641,-1.0110405806113922,-0.5677230984028007,7
-1.8026824492041744,-1.1493582203780206,0.022705911719907435,-0.886136517585344,0.6178657999163353,2
1.263394129764519,0.0481610463046519,-1.455602267776268,0.0010552215010739552,-0.3396086890490778,1
-1.8829799303418269,-1.0200863986119175,-0.05710503962983782,-0.5602364861085716,-1.12587602464615,7
-1.8758514339254821,-1.5657746125948855,0.13780141454017147,0.7928291002795795,-0.24238110946719632,2
3.7573280781275344,-1.2235410886507678,2.600990227223457,-2.9607438930657297,0.7727517378287355,4
-1.7047171223386388,-2.6753363558081515,-0.3412367148384374,-0.6323420725817619,-1.8617043165451668,7
-3.364669964521842,1.7197360698566682,2.0886666729751107,1.4178748737951674,0.45142007785716537,0
-0.2768389335243131,-1.2513111771032777,-1.9844436359312563,-0.04678173376544453,-0.8952564342235708,5
-0.38562239340736637,-0.8281568614525936,-2.0882771259879815,-0.5643777928171532,0.14257121044253407,5
2.7683726838416507,-1.3704367538023206,-0.20032119250121028,1.0402161138400632,-0.10343680470097762,6
1.3885663874424758,0.9082507925333945,1.818544176438377,0.8886167695936602,-0.024942234586293625,6
4.176216423776031,-0.34804451036905637,3.167999429927326,-2.542119957950435,0.9638067664160188,4
-1.7492593482165983,-2.363164991728418,-0.8978062171213559,-0.8910221315129765,-0.7529756743791365,7
-1.7481773431745455,-1.8452588617476202,-0.05944093087971647,-0.29586588100622985,0.5918333193301453,2
-0.0526990845257127,2.2964919851099124,-0.6710444896123356,1.3099336259528,-0.06713068013283907,3
-4.235324804579006,1.0585709791035718,0.7317404398472879,-0.7407076867685471,-0.9155442565072938,0
3.2245971463170124,0.42770107079375796,-0.09923816199913088,0.11234937246842791,-1.0054278477055907,1
2.918499126384805,-1.6305546806216675,0.9383700809202576,1.7359220501199601,1.9338381683011934,6
1.6415007703354374,-0.49547384205463996,-0.9488182751581218,-0.18100011138435967,-1.3537653216697314,1
-2.1260259292668646,-0.4340300133060088,-0.445412047789272,-1.158408169082785,-1.8586972171422158,7
-0.1202530517576399,2.6057700082949564,-0.6266344490929008,-0.1872347502401681,1.2725298285834088,3
-2.464844524869304,-0.36077566128947214,0.52430878081316,-2.093790807838568,-0.4927777776554713,7
-0.2766608396969499,2.530180287138694,-1.4465266432034123,0.4025117393834531,0.32968148789780927,3
-2.0344824305160905,-0.7947668287857542,0.022254476020657554,0.5458915547382945,0.5288128201738383,2
2.6932532246515684,-0.8738213671993207,-0.2505913463888314,0.06727837428123659,-0.5248861908543054,1
-1.9072370548193076,-1.7114679638029537,0.21714532524278973,1.2112385179945124,-0.2814334513550712,2
-3.783831467897625,1.3425315539712277,2.6394767521133615,0.8414368352692199,-1.5472590315856447,0
3.3253462841076806,2.092888884991373e-05,-0.8198804027266944,0.1300612103598307,-0.5474661642095515,1
-0.3048306350064989,-1.7894209007785067,-1.5884655052233798,0.4459707259375824,2.3551365657175833,5
-2.2534186368964484,-1.4771682990822794,-0.05412590609904255,0.24208262573437223,0.4526713562335452,2
-2.142776885777934,-1.5361500101737666,0.5648163275550516,-0.31096912614470523,-0.993995288832718,7
-0.061954269561734776,2.6253892700562833,-0.16805339803563346,-0.05751869788006564,1.6510135615947659,3
5.25157247401725,0.7800914352037989,3.3375980935132694,-1.845163101033612,-0.7669498627552513,4
0.023355326563949674,2.584309899392516,-0.4313125218335421,0.5965783583577513,0.029023676278322866,3
-1.8673129178878933,-0.45900082254227625,0.5939136651931777,0.6915364366489478,-0.06581763544274452,2
-2.6003742669626293,-0.931185135392997,1.528709798127759,0.6561758345656088,0.4185842790037829,2
1.301575384699003,0.05585528779873128,-0.8645253373044943,-0.061822838546860825,-1.3515552915611992,1
-0.10691554092027244,-1.8538054924680643,-1.7262251822995833,1.2451239156285347,0.8241083076842934,5
-2.0723397492632927,-2.1864319264033827,-0.09464519861038811,-0.6786623163408165,1.7807767776370003,2
-3.8852153579130877,1.5801234898479593,0.354293554410939,0.04446951340670238,-0.28182196715171315,0
-0.24275168596216545,-1.005473880339936,-1.914068413442866,-0.22979062804831546,0.7976103423454552,5
3.153122000935602,0.5257400912841519,-0.3668238537722737,-1.251477185234323,0.24791583408490314,1
2.73626734207722,-0.6988061883722504,-0.0040371979982122275,1.2896308531386533,0.11256116941908602,6
2.8582780814135256,-0.6152073885389507,0.5718043868896124,0.045485101896491076,0.5734592272525459,1
-4.067642229216716,1.2922991381757396,0.7166690446425396,-1.700038750416547,0.41087795847241565,0
1.164820638329994,0.6312959910559255,-0.870490150255306,-1.0752734322210293,0.24521759865024756,1
1.6927186197143969,-0.9704727593730489,2.243287507676756,0.1792797136525425,0.267811301443348,6
1.386202278756366,0.2446244551387199,-1.4799888565194796,-0.676303237001775,-1.0337937602990142,1
2.8233824520788215,-1.2391827866443077,-0.035705118447148854,1.6432574373226694,0.8476604393324835,6
-1.887066899032301,-0.5142133797666488,0.17645361520531722,-0.23481894592630997,1.1672223984203878,2
-2.2515121741770034,-1.0199986504579681,0.6658792348509602,-1.6637495646020477,0.5937294207346454,2
-1.8526902018421183,-1.2570923413835988,-0.06902351757908054,-0.7452684522203612,-1.2389429809879353,7
0.31169159028445614,-1.7142994665041325,-1.073494703844172,-1.733758676072434,0.3049169906307489,5
3.2084368239270487,0.782092206042712,-0.5796916602659055,-1.8058618656978491,1.0387793912595888,1
-2.0373039449828276,-1.8175477997464147,-0.25644637746663723,-0.01091465613125181,-0.7935217772196805,7
-0.22183413523550088,-1.2627725105857859,-1.7072611738835661,0.06085773547606921,0.2604445700962531,5
-2.7417489701700877,-1.1667588339643866,0.49030332656032194,-1.276702082502377,-1.9127708965379357,7
1.5969403979735994,-0.5459806810224684,-1.1042259349939014,0.8447466446292704,0.9083221357661447,1
0.20389165443314772,2.693302900427372,0.3252686615591982,1.0660070094342096,-0.01839086363982289,3
-2.552538623909811,-1.0509431089155152,0.24392838465237743,0.03186333300015523,-0.7521488326136634,7
0.008673016146027557,2.551888920463239,-0.9704667712385152,-0.3160970523479662,0.18648013454161033,3
-1.9437627229549566,-0.4573881524310349,0.4933555025945485,0.8274323077863002,0.26100344333266634,2
-3.726440962001134,1.7377242923028615,0.11901363427669731,0.8002566008497594,1.8048780926850345,0
